"","x"
"146",13.3572536747684
"147",12.4958933190715
"148",12.9543632953577
"149",13.2775249211193
"150",12.5128700588131
"151",12.6994854841065
"152",12.6852888578635
"153",12.6599546289398
"154",14.1746824463258
"155",13.2546721729406
"156",12.9666973284224
"157",13.0322652578304
"158",12.7903885366612
"159",13.065698444375
"160",13.5417300526256
"161",14.2921579844053
"162",13.3693661834098
"163",13.0046961769268
"164",13.2299978193347
"165",12.7341895858544
"166",13.1287243214891
"167",13.1294315911549
"168",12.7453458409896
"169",12.5756444513198
"170",12.5101272781223
"171",13.2014754498346
"172",13.7216543777315
"173",12.7895359345709
"174",12.7093348872815
"175",12.6892144412432
"176",12.6976787682967
"177",13.1152775160591
"178",13.0305929384899
"179",13.2803976790797
"180",12.4181248944956
"181",13.1721505851559
"182",12.4434051668796
"183",13.5030627954872
"184",13.0873312508877
"185",13.2479015475423
"186",13.2597093513015
"187",13.0066945665433
"188",13.3089963641698
"189",12.7074316803491
"190",12.8604998242101
"191",12.4453877154309
"192",13.1297669068083
"193",12.2236425785387
"194",12.8305374824124
"195",12.5994693193819
"196",12.7386586553786
"197",12.5433899731675
"198",12.076286128399
"199",13.0156378041993
"200",12.4194452259991
"201",12.8871239590108
"202",12.4603248858484
"203",12.4129889600056
"204",12.6084497374474
"205",13.0512556856525
"206",12.737357931676
"207",12.5479863085457
"208",12.5015990814336
"209",13.2359136664516
"210",12.4540079219806
"211",12.3205929794669
"212",13.0543812739421
"213",12.8870669331848
"214",13.0233105665197
"215",13.3741170511502
"216",12.5978997599966
"217",13.0867570486067
"218",12.7434251857675
"219",12.919867812992
"220",12.8299645752491
"221",12.5912684628197
"222",13.2116844068108
"223",12.9447828365354
"224",12.2573880705954
"225",12.7797904549656
"226",12.2625587811757
"227",13.6516956833767
"228",13.1222828872735
"229",13.0892339238986
"230",13.2753480714491
"231",12.832486642128
"232",12.8077396459192
"233",12.9256842270897
"234",12.922723400313
"235",11.968349004962
"236",12.6281444076362
"237",13.0046146182313
"238",13.437206740382
"239",13.1260453891629
"240",13.4996015626897
"241",12.7940523879595
"242",13.0352364119476
"243",13.1768254119866
"244",12.7542398805903
"245",13.3394167184227
"246",12.8806123914068
"247",12.7741638538515
"248",12.7851076044616
"249",12.9471098077787
"250",13.6490644266338
"251",13.2078880196525
"252",12.8689305613194
"253",13.2012523699198
"254",12.8389349839946
"255",12.5833174027301
"256",12.9021032325772
"257",12.3281939884389
"258",13.0032268868067
"259",13.007551973767
"260",13.1228026289143
"261",13.9353064661423
"262",13.1259515748805
"263",12.684573115983
"264",13.1025274487714
"265",13.4782790270693
"266",13.1620175871934
"267",13.0551192068217
"268",13.5904868824931
"269",12.9060631051557
"270",12.9834846560528
"271",13.2986633746834
"272",13.1040355937208
"273",12.3890732851425
"274",13.3651539360623
"275",13.1093040232225
"276",13.1058896657228
"277",12.9938754568117
"278",12.6764374420468
"279",13.5677369635695
"280",12.753447989847
"281",13.8654162449088
"282",12.7674338234978
"283",13.3078726397797
"284",12.7718345506633
"285",13.3912031100032
"286",13.6580938692036
"287",13.2959343964582
"288",14.194196782881
"289",12.4766933006662
"290",13.0689219759267
"291",12.7036983901371
"292",12.8967897917018
"293",12.9944662975202
"294",13.6834599886187
"295",13.1740365989933
"296",12.9361105710202
"297",13.6516499586175
"298",12.3509394729981
"299",13.0137559242121
"300",13.8747342915017
"301",12.8624209370631
"302",12.4883562047884
"303",13.6368325591733
"304",13.115439983871
"305",13.1038144145402
"306",13.7051320695081
"307",12.72149296322
"308",12.7169355738204
"309",13.0420065430594
"310",13.2704899211812
"311",12.9179276178146
"312",13.0898093586312
"313",12.3179025421069
"314",13.106171948443
"315",13.4577241847012
"316",14.4484783152559
"317",13.2521262928834
"318",12.527390561578
"319",13.3965450091865
"320",13.0760591969881
"321",13.4186471118643
"322",13.0503023679175
"323",12.9096254120408
"324",12.7746337800646
"325",13.3841377702222
"326",12.9979670575212
"327",13.143214576243
"328",12.9651747538909
"329",12.5850728580829
"330",13.3224508275481
"331",13.0818007655442
"332",13.0339662653574
"333",13.6094494830553
"334",12.8146877619962
"335",12.9410296546361
"336",12.4864234037995
"337",12.9457753405691
"338",13.2858332970633
"339",12.9408136102072
"340",13.1244451243168
"341",12.454931901011
"342",12.8368795680577
"343",13.0101604635193
"344",12.5326460106289
"345",12.9412444437571
"346",12.7810259503234
"347",12.4422028385068
"348",13.138708293744
"349",13.423891460726
"350",13.0655793820316
"351",12.8974912418915
"352",13.0945523502902
"353",12.4967884088681
"354",13.2735281551293
"355",12.7446165036073
"356",13.1712527473179
"357",12.6503528172744
"358",12.6491394649525
"359",12.7423157777036
"360",12.7512707858997
"361",12.5958822181118
"362",13.5226649948783
"363",14.3849264115687
"364",12.9630144321876
"365",12.1827008626456
"366",13.1485748901282
"367",12.8310089462706
"368",12.9468322463248
"369",13.2161700906659
"370",13.2287799698216
"371",12.865315939217
"372",13.1503900133083
"373",12.9626424793181
"374",13.1686515508843
"375",12.8951797924935
"376",14.2738017408246
"377",12.3822943368478
"378",13.276574993701
"379",12.8506042126896
"380",13.0397636194182
"381",12.9512476786513
"382",13.6785256611889
"383",12.6482314108269
"384",12.6482314108269
"385",13.1985938339348
"386",12.9611876612177
"387",13.1370007817037
"388",13.3764367821328
"389",12.7257317171011
"390",13.5985732220652
"391",14.2096862069507
"392",13.1316638407748
"393",13.4208666921147
"394",13.8509454780456
"395",12.9885914741865
"396",12.7504155927085
"397",12.4309978784655
"398",12.7558626675011
"399",13.3990064938354
"400",12.570471925197
"401",13.7239228940535
"402",12.428888457545
"403",13.6305283301212
"404",12.1461695656198
"405",12.5292422159503
"406",14.1056014762442
"407",12.4432700387194
"408",12.9204351898505
"409",13.3063879105183
"410",12.6166206649071
"411",12.5335834126068
"412",13.2377331863953
"413",12.7890217343985
"414",12.1574700189168
"415",13.4321485748912
"416",12.8567921299467
"417",13.0426760719982
"418",12.4987639393857
"419",12.7336197761992
"420",12.2694470867304
"421",13.0676046054214
"422",13.7848338722114
"423",12.4647400048173
"424",13.7099026434135
"425",13.4712047160449
"426",13.2143136327478
"427",13.3597167128173
"428",14.13909637612
"429",13.7685049974133
"430",13.13031028995
"431",13.5116192662903
"432",12.7910070565506
"433",13.212988870291
"434",13.1968360374282
"435",12.5683373935101
"436",13.3425858509722
"437",12.9354822060509
"438",13.14438415234
"439",13.3902439206214
"440",12.50350706899
"441",13.038726053831
"442",12.5313187028352
"443",13.0857680103575
"444",13.4255940221947
"445",12.7059605518984
"446",12.7402894048985
"447",12.6494462692704
"448",12.9427120227678
"449",12.6372032620064
"450",13.3418718699132
"451",13.6789014739147
"452",12.8268769945169
"453",13.1487321435192
"454",13.08810578353
"455",12.9681850424226
"456",13.2259514895648
"457",12.1906924667645
"458",13.2136320886372
"459",13.0169980959657
"460",12.6772232951067
"461",14.011167211451
"462",12.602521566402
"463",13.2910429930593
"464",13.2846219529232
"465",12.8278710824899
"466",13.6114851286931
"467",12.511599783725
"468",12.4327848492182
"469",12.4266535906243
"470",13.1487232397222
"471",13.8886940794037
"472",12.5131256633549
"473",12.7661271799351
"474",13.6523597183545
"475",12.9318127258838
"476",13.406863548322
"477",12.9362007374207
"478",12.9853829911915
"479",12.8068492149675
"480",13.2033930572418
"481",12.4682589154998
"482",12.5940479324815
"483",13.0343829674891
"484",13.0832432641452
"485",12.9518542543478
"486",13.1118106851085
"487",13.4527171111074
"488",13.5745529346738
"489",12.5423416455178
"490",12.8671261586918
"491",12.9302795704781
"492",13.2188392802568
"493",12.1752989501407
"494",12.7421734835915
"495",13.781672806771
"496",12.5363824689705
"497",12.6741145445897
"498",14.2635861925807
"499",13.5144166483542
"500",12.7703281584625
"501",12.6486192439982
"502",12.545060171649
"503",12.635809591957
"504",12.8461230844272
"505",12.91021950476
"506",12.5115144012601
"507",12.2728498512036
"508",12.9850128556757
"509",13.7472260080189
"510",13.1621658322179
"511",12.9232665731045
"512",12.4987061306024
"513",13.6237800079881
"514",13.1233634295042
"515",13.5751995516841
"516",14.1793049555435
"517",14.1793049555435
"518",12.724715888681
"519",12.3812085496401
"520",12.9358209733448
"521",12.9989386088895
"522",13.0081555969031
"523",13.2571214454497
"524",12.9140183353725
"525",12.8262036712961
"526",12.6360267125701
"527",12.8650503999043
"528",12.7505278419877
"529",13.8488325327291
"530",13.3931000150528
"531",13.1776775995102
"532",13.8933589580967
"533",13.8920268323161
"534",13.4505640132434
"535",13.196910957397
"536",12.9958463469164
"537",13.9473606465042
"538",13.0850222059623
"539",13.0755480654582
"540",13.1448508460079
"541",13.3908685854739
"542",12.6324576692157
"543",12.9758482659076
"544",13.2373245329971
"545",13.3061831679516
"546",13.0159363556514
"547",13.0108402726981
"548",12.5327382530202
"549",13.6366676319044
"550",13.0463186609307
"551",12.5885126568429
"552",13.172627835895
"553",13.4625379549638
"554",13.4739385154166
"555",12.9632755540779
"556",12.7288053351077
"557",12.5296272700326
"558",13.2396843288815
"559",12.406327026116
"560",12.7627805111252
"561",12.9910033991557
"562",12.886054199442
"563",12.3882667040018
"564",13.5303604325706
"565",12.3911986268235
"566",13.1107537011226
"567",13.3187016032573
"568",12.8991946730904
"569",13.6383832604092
"570",12.849934957818
"571",12.7868396701864
"572",13.0414184490752
"573",12.5012199218374
"574",12.9330334052643
"575",13.0067826993848
"576",12.5968434866524
"577",13.0529015694975
"578",12.5861115066814
"579",13.8047799398113
"580",12.5454845926964
"581",13.6759447996994
"582",12.7151771213621
"583",13.0699719560172
"584",12.8396778202157
"585",13.1287379797814
"586",12.8397751794199
"587",12.5494544407179
"588",13.3135065974752
"589",12.8107502530943
"590",12.6072448145953
"591",12.5343436694209
"592",12.1764050850418
"593",13.0943510414494
"594",12.884732665577
"595",12.7239649502005
"596",13.3424386220339
"597",13.3032374594786
"598",13.0601449315253
"599",12.9813238305579
"600",13.3690333445255
"601",13.2847239789776
"602",13.4701794961193
"603",13.3057381881531
"604",12.7069084533297
"605",12.7714601669027
"606",13.4247096951807
"607",12.3417933404721
"608",13.3829416987775
"609",12.6673487057355
"610",13.4569283633089
"611",14.0760225074889
"612",13.6474036273838
"613",13.1215639163442
"614",12.8540627229903
"615",12.6230065949885
"616",12.5510640790527
"617",13.6541094379766
"618",12.4445498144543
"619",12.9110716322458
"620",13.122040663741
"621",13.3286235305199
"622",13.043331235671
"623",12.7286237563604
"624",12.447041201885
"625",12.8777906775746
"626",13.1569087129053
"627",13.0235715242357
"628",12.8962404154393
"629",13.2039553987999
"630",13.135834431037
"631",12.8736115780142
"632",12.6089940344915
"633",12.9667702862417
"634",12.5046503474517
"635",12.6977638795233
"636",12.8962847631941
"637",13.0711842178731
"638",12.7293195340322
"639",12.3832209930941
"640",13.0386623184815
"641",12.6032913770364
"642",12.6953096860912
"643",12.7423977191131
"644",12.9786075604945
"645",13.1146637276482
"646",13.5905125484114
"647",13.1682632924174
"648",12.8496275504056
"649",13.2335227864284
"650",13.3840836068291
"651",12.413627747127
"652",14.0044989671673
"653",13.2116831365411
"654",12.1746452448798
"655",13.0747530392549
"656",12.0188042210889
"657",12.4301735328546
"658",12.6420371121923
"659",12.7988660264656
"660",12.7600404869988
"661",12.7979131299474
"662",12.7490544745523
"663",13.3029266828136
"664",12.6864531200262
"665",12.5078631831067
"666",12.0593613699217
"667",12.7568714172085
"668",13.1735216645193
"669",13.1068853595636
"670",13.1516451555854
"671",12.9579702605898
"672",13.3372091211621
"673",14.1076041707213
"674",12.8782613154186
"675",12.9013054857272
"676",13.3528206026893
"677",13.5936501021501
"678",12.3908188195864
"679",13.0473351011637
"680",12.7748248115485
"681",12.5534891315535
"682",12.4145189344026
"683",13.0784595404703
"684",12.8820156495956
"685",13.1453962811135
"686",13.2896684607065
"687",12.8157242624982
"688",12.7460779656742
"689",13.2796543990301
"690",12.9428235342812
"691",12.7825911856429
"692",13.9370843412003
"693",13.0054509020474
"694",13.2950210778134
"695",13.1689260657179
"696",13.3948462225691
"697",13.1637859448617
"698",13.0032858052756
"699",12.9747031117734
"700",14.1786681902599
"701",13.320032335875
"702",13.8179107368606
"703",13.2274890629773
"704",12.9514058123576
"705",12.8406400946082
"706",12.9554733005023
"707",13.1722127849163
"708",13.5608949266786
"709",12.6000341142212
"710",13.3218271867625
"711",13.4816755013879
"712",13.1880639374744
"713",13.223897679935
"714",13.138748607976
"715",13.0115640966803
"716",13.2093379681076
"717",12.4818510245784
"718",12.6782476751187
"719",12.6337022014679
"720",13.3422472857501
"721",13.1143903058091
"722",13.5783647063792
"723",13.2871998076833
"724",12.885447497016
"725",13.2885298196183
"726",13.198711842438
"727",13.1946033504574
"728",12.3025037620958
"729",13.9348734556014
"730",13.1267490363199
"731",12.9725431052821
"732",12.6514465279774
"733",13.4084110607686
"734",13.7792926183063
"735",13.5109988426844
"736",12.9727982094894
"737",13.866288956865
"738",12.9493944715693
"739",13.1155118159265
"740",12.7700363494568
"741",12.8191647167201
"742",13.675787212149
"743",13.1387442732535
"744",13.5833599096066
"745",12.7091062092179
"746",13.44027417196
"747",12.6460179890338
"748",11.9977983300976
"749",13.1793342769334
"750",13.4973675007767
"751",12.9120224622226
"752",14.1901083711937
"753",13.7284025632018
"754",12.7415515619699
"755",13.3618135480678
"756",12.4786268863548
"757",13.0215409571789
"758",13.3114473744769
"759",12.9666805729219
"760",12.5123737730599
"761",12.9347409543273
"762",12.4831318396456
"763",12.9088074726573
"764",12.3509328542797
"765",12.4984716098076
"766",12.4984716098076
"767",12.6867057820929
"768",13.8400281528769
"769",12.1366718632484
"770",13.3001486860481
"771",12.8810864409785
"772",13.8055515299498
"773",13.2857288148206
"774",12.861416193605
"775",12.4267021771218
"776",13.0499442541407
"777",12.8476713468196
"778",13.2755246768072
"779",13.1060897902726
"780",12.5208151115027
"781",12.8308926320816
"782",13.0068997269469
"783",13.1065018188705
"784",12.5904622675611
"785",12.468376538182
"786",13.1941169154158
"787",13.1037790623868
"788",12.9579677284775
"789",12.8757391259079
"790",13.5561479352199
"791",12.9206122976229
"792",13.5082660555688
"793",13.3641438093144
"794",12.9059828704106
"795",13.0339587954589
"796",13.2795905312886
"797",13.1187227359079
"798",13.0217006056804
"799",12.4375059975905
"800",13.7121037434664
"801",12.3579225455146
"802",13.5516493716879
"803",13.235591908836
"804",13.0282763384164
"805",13.538086498517
"806",13.0907289734649
"807",13.6103720772372
"808",13.383988695965
"809",12.9847018762444
"810",12.7898279842941
"811",13.3728485330455
"812",12.8847791814563
"813",13.4429501064838
"814",13.0802408273107
"815",12.6491844726592
"816",13.0012436843621
"817",13.1325570422894
"818",12.8506041967113
"819",12.6869358822172
"820",13.845604837011
"821",12.9655834020129
"822",13.1776465925953
"823",13.8481774661206
"824",13.2890980263101
"825",13.075197286725
"826",12.774218792742
"827",12.795343095778
"828",13.0311128184139
"829",13.3706190826357
"830",12.7692083174769
"831",13.5622135570881
"832",12.3871560290387
"833",12.539803809451
"834",12.470638548642
"835",13.25495838325
"836",12.8650692186573
"837",12.9201457794582
"838",13.2762950109636
"839",12.8821635451023
"840",13.2389770701969
"841",13.1347058319929
"842",13.8099064707246
"843",14.24036062226
"844",12.6463442047792
"845",12.9006830360793
"846",13.1797788173625
"847",13.2327984946092
"848",12.5111956848343
"849",14.0543136978095
"850",12.7037067399818
"851",12.192926318612
"852",13.0944271168099
"853",12.8233143788047
"854",12.8537471602139
"855",12.9962621736122
"856",12.6680416705987
"857",12.695302642556
"858",13.2740092199786
"859",12.7610250873449
"860",13.4187066159782
"861",12.7661859571902
"862",12.1357223886729
"863",13.0336069170451
"864",13.0420990586025
"865",13.0342340101151
"866",13.9102181532698
"867",13.0271422934323
"868",12.625591218883
"869",13.1998391300041
"870",12.8627178833623
"871",12.9084241390892
"872",12.720593708404
"873",12.5932252783636
"874",13.0377457861522
"875",12.6894239753526
"876",13.5966309789083
"877",12.6632076175299
"878",13.0246591559125
"879",13.2625382365176
"880",14.2044373152745
"881",14.1121448963531
"882",12.7031634382353
"883",12.8671263812107
"884",13.7961027138456
"885",12.9354945430224
"886",12.5654651452382
"887",12.621001077639
"888",13.1821290042561
"889",13.1134176142646
"890",12.901972093225
"891",12.8012750710215
"892",12.7173494922854
"893",12.7225521746064
"894",13.1348449671231
"895",13.0213090052476
"896",13.0203252706564
"897",12.9332107821039
"898",12.7387656318774
"899",12.4526552873029
"900",12.7888660600135
"901",12.8964775904303
"902",13.1575288413713
"903",12.4088463611422
"904",12.5324890666103
"905",13.4117523604654
"906",12.5339628981012
"907",12.9376721745388
"908",12.8305666879809
"909",13.7920762418014
"910",12.8882651976787
"911",12.7263225386792
"912",12.9943619727434
"913",13.0230876636728
"914",12.9449599933033
"915",12.3763519469654
"916",12.831142135746
"917",13.4171221287889
"918",13.133602339737
"919",13.8630188211397
"920",13.3368590345091
"921",13.1756416464345
"922",13.4521972772088
"923",13.2949095587622
"924",14.0130225573786
"925",13.0249214887837
"926",12.595599020284
"927",12.9454748705311
"928",13.3660587878243
"929",12.5118073532663
"930",12.8533711938681
"931",13.8045385653855
"932",12.3316943779519
"933",13.6844563701257
"934",12.9947136766423
"935",12.9767614244471
"936",13.0294120779252
"937",12.4938266379015
"938",12.9470308463304
"939",12.5286572421711
"940",12.9249973099927
"941",13.2079236717333
"942",13.0844811657639
"943",13.1719834469986
"944",12.7195348689565
"945",12.5261649693043
"946",12.8219055956058
"947",12.1610472233088
"948",12.4347922937782
"949",12.7170436983763
"950",13.3355220444099
"951",13.3966037534609
"952",12.8927410447704
"953",12.5541052230331
"954",13.0994131219461
"955",13.5618968653994
"956",12.462232991054
"957",13.1209514923543
"958",12.6815355545189
"959",13.4307125388561
"960",13.4553799843179
"961",12.9043742722783
"962",13.780706346531
"963",12.5375435678206
"964",12.4688092688979
"965",12.9913748129533
"966",13.2003602740062
"967",12.7442869206441
"968",13.2169061370446
"969",13.2716817502718
"970",13.0448302775019
"971",13.1838872444908
"972",13.0120268634125
"973",12.6596720869739
"974",13.5791272543785
"975",13.6082039196919
"976",12.9959964159767
"977",13.7147549193802
"978",13.2113414558569
"979",12.9236743569503
"980",13.0719675125
"981",13.8342542290408
"982",13.1510616429199
"983",13.0424056946035
"984",12.9173157750533
"985",12.7004561548342
"986",12.7344179761744
"987",12.8737008220122
"988",12.5494373744952
"989",12.6963976878805
"990",13.1797648920398
"991",12.5453861584851
"992",13.8293683028116
"993",14.4734345379291
"994",12.6056615879581
"995",12.9291504153386
"996",13.0119126959501
"997",13.4289823519903
"998",13.294226232962
"999",13.1271197242845
"1000",13.2113735022105
"1001",13.3055983946771
"1002",12.8228450641186
"1003",12.847416766841
"1004",14.1556615651523
"1005",12.6344138163523
"1006",13.3577733745189
"1007",13.5156560640375
"1008",13.7328645283273
"1009",13.6503125099948
"1010",13.3872036673096
"1011",13.196864725456
"1012",12.1260565458821
"1013",13.7597931296603
"1014",12.8287708221042
"1015",13.028355040497
"1016",13.2547987489252
"1017",12.3309222669021
"1018",12.409468446458
"1019",12.5244493658638
"1020",12.9523356736934
"1021",12.769159360101
"1022",13.4543238903458
"1023",13.8062425267825
"1024",13.2025195855656
"1025",12.6928007011826
"1026",12.0518163805631
"1027",12.8288588774275
"1028",12.3933843357143
"1029",12.9679616219738
"1030",12.8490916304745
"1031",12.9574584303147
"1032",13.04559767334
"1033",12.6996395477456
"1034",13.7095061767458
"1035",12.8741665112215
"1036",13.2621209363695
"1037",13.4217340905183
"1038",13.2009975173488
"1039",12.4189565756774
"1040",13.0719128121497
"1041",13.6662550231283
"1042",13.2899090294065
"1043",11.9798817655397
"1044",13.1482984881541
"1045",12.7196931125149
"1046",13.3354024570907
"1047",13.0798201185462
"1048",12.5001143367212
"1049",12.4949019347906
"1050",13.4922438648814
"1051",13.0767357815026
"1052",13.0301633258038
"1053",12.7724322390604
"1054",13.3995229633221
"1055",12.6350739205971
"1056",13.2634008655264
"1057",13.4554751215737
"1058",13.4097820481352
"1059",13.1575343379855
"1060",13.4282844943079
"1061",13.0850124563553
"1062",13.994201985672
"1063",13.0053563935976
"1064",12.472135542907
"1065",13.0105408289086
"1066",12.8774684477034
"1067",12.4207876650926
"1068",13.3375168732161
"1069",13.1573890060737
"1070",13.2612542928313
"1071",13.7174025990692
"1072",12.518372190531
"1073",12.9886682850433
"1074",12.4467789362846
"1075",13.052240250439
"1076",12.9638070409106
"1077",12.6582855712863
"1078",13.5786233667251
"1079",12.9541461910374
"1080",12.6003544932697
"1081",13.22401769077
"1082",12.9790247650446
"1083",12.5870139405318
"1084",13.0327803388802
"1085",12.8854449164598
"1086",13.0437705985197
"1087",13.2458001588217
"1088",12.9420860827676
"1089",12.5702181716408
"1090",12.8670832343927
"1091",12.6126798819035
"1092",12.9082078256069
"1093",12.9806240776686
"1094",13.3125614800378
"1095",13.5659153845691
"1096",13.239431549384
"1097",12.7054221493403
"1098",12.5094791545389
"1099",12.9223779148121
"1100",12.5877727674254
"1101",13.2441316972725
"1102",12.8349441293752
"1103",13.1237018031957
"1104",13.1430537137187
"1105",13.9779238795778
"1106",13.9462774454573
"1107",13.3239303968885
"1108",12.8740478847322
"1109",12.4073157827601
"1110",13.2760150475885
"1111",13.0546494014749
"1112",13.1767644424417
"1113",13.1758725704078
"1114",13.3715854393615
"1115",12.166019639758
"1116",13.4320816300462
"1117",13.1470344484512
"1118",13.0297388768892
"1119",13.1157640063463
"1120",13.3607048723729
"1121",14.5380795965947
"1122",13.1501958630572
"1123",12.5673604653172
"1124",13.369754778337
"1125",12.7788381446078
"1126",13.1069585894524
"1127",12.3690656132331
"1128",13.0282578143726
"1129",13.1217589110813
"1130",12.9687134441981
"1131",13.6483474586618
"1132",13.0888259731676
"1133",12.7403766652459
"1134",12.9391954149027
"1135",13.0815692953139
"1136",12.4858633341892
"1137",13.313259071448
"1138",13.408729475584
"1139",12.8135079699566
"1140",13.1601584307877
"1141",12.4567086381459
"1142",13.3044515138087
"1143",12.7814774563939
"1144",12.7619298457557
"1145",13.1546176825272
"1146",13.7596645160471
"1147",12.5474020377491
"1148",12.6877864779362
"1149",13.0539563612003
"1150",13.3643736412464
"1151",14.3210608725101
"1152",12.9622772128101
"1153",13.1099618505986
"1154",13.3254360096313
"1155",12.6789194595529
"1156",12.6340054818612
"1157",13.3494854677396
"1158",12.4434563905919
"1159",13.4512056418207
"1160",12.7673179399904
"1161",13.2823168359177
"1162",12.9220311670121
"1163",13.4644210853178
"1164",12.7149353418569
"1165",12.535060663157
"1166",13.1570029512243
"1167",12.7365670472116
"1168",12.2960124300913
"1169",12.4824426905462
"1170",13.0422926928735
"1171",13.3831100006416
"1172",13.7595886030426
"1173",12.7964853813331
"1174",13.3966101715405
"1175",12.8079114878937
"1176",12.3211920537291
"1177",14.1745675805157
"1178",12.9215241727028
"1179",12.3989318635912
"1180",12.5807094990785
"1181",13.1389194317075
"1182",13.3721521044693
"1183",12.8493154210954
"1184",12.3886728066984
"1185",13.4597804045671
"1186",12.6017974631105
"1187",12.9701323669002
"1188",12.6984695350057
"1189",13.2071985789445
"1190",12.4325247614882
"1191",12.9435077240001
"1192",13.244874519223
"1193",13.0591250932161
"1194",13.0438359499558
"1195",13.4088156778845
"1196",12.7293053257399
"1197",12.9232939610689
"1198",13.2872192463668
"1199",12.6886002283012
"1200",13.0625992768795
"1201",12.7927966490305
"1202",13.4105000724274
"1203",12.7355672507786
"1204",12.3134749138275
"1205",12.8050228915671
"1206",12.7668381827246
"1207",13.7701093326515
"1208",12.3818325707521
"1209",13.6188164733045
"1210",12.4317933869825
"1211",14.0221301635832
"1212",12.6186958310876
"1213",12.8077641115376
"1214",12.5356137756233
"1215",13.2847877868158
"1216",12.7844063790643
"1217",12.7035727986929
"1218",12.4127547050464
"1219",13.2887554035239
"1220",13.8113959584894
"1221",13.2827472675036
"1222",13.0855745960362
"1223",13.2588347531969
"1224",13.3124680593984
"1225",12.7021208183407
"1226",12.5578996408198
"1227",12.6534670815347
"1228",12.7928202709536
"1229",12.8936743619991
"1230",13.670688623277
"1231",12.9768419463121
"1232",13.3594594798859
"1233",13.0488563295011
"1234",12.7031736408713
"1235",12.6219572703599
"1236",12.7889235690908
"1237",13.7126036926476
"1238",12.8500626500112
"1239",13.1309580792219
"1240",13.2337382254394
"1241",13.7877325930972
"1242",12.4107732122488
"1243",13.6590557205995
"1244",12.4223543851868
"1245",12.8973176613099
"1246",12.6329703567662
"1247",12.343597516769
"1248",12.2731159653189
"1249",12.5189016592597
"1250",12.9952320331205
"1251",12.6343520109929
"1252",13.3943907388437
"1253",12.9458531421416
"1254",12.6613296593901
"1255",12.7907244044918
"1256",12.7218608691416
"1257",12.9154885138094
"1258",12.7120226577617
"1259",13.7686417989345
