"","x"
"102",12.8551085554379
"103",12.8653676128121
"104",12.9882857187989
"105",12.8786936723216
"106",13.5712869311243
"107",12.6133617254289
"108",12.9430154074529
"109",13.9234395813311
"110",12.4032656594937
"111",14.5671712615283
"112",12.1952437131318
"113",12.7143654497518
"114",12.9492388481414
"115",14.2364294274348
"116",12.8343363206685
"117",14.2943668310303
"118",12.3966814528301
"119",12.8511460494501
"120",12.8279060852384
"121",12.7961603760451
"122",12.6147324776416
"123",12.7481195825314
"124",13.5664015822536
"125",12.3211310306775
"126",12.9096772490884
"127",13.524549654814
"128",13.4764745111675
"129",12.8180152349261
"130",13.6841511910725
"131",13.0257455260987
"132",13.1305538986967
"133",12.803157183959
"134",12.6845379657827
"135",13.7898579661284
"136",13.3581797067709
"137",13.8273034953168
"138",12.3167812467386
"139",12.9447614803518
"140",12.9542799895505
"141",13.0182832924893
"142",13.4965070148287
"143",12.9250301807667
"144",12.9683098969233
"145",13.5383832888128
"146",13.3676528862152
"147",12.426813141552
"148",12.9254148439656
"149",13.3354722282085
"150",12.7435235092554
"151",12.5208731891623
"152",12.6107384758259
"153",12.6194664592429
"154",13.9570485822616
"155",13.2633332197222
"156",12.7431140427848
"157",12.9988214337609
"158",12.8898561880935
"159",13.1796805316029
"160",13.5590569854706
"161",14.1586107699429
"162",13.309716369655
"163",13.1916109902557
"164",13.1757617700169
"165",12.638723363726
"166",13.0139540193109
"167",12.8835954995492
"168",12.9157316148853
"169",12.4105951442006
"170",12.6493321701864
"171",13.1076381713173
"172",13.7650725719953
"173",12.8266253181723
"174",12.9258130255363
"175",12.5468953164497
"176",12.7404026648094
"177",12.9225484161633
"178",12.8131656517176
"179",13.3085169575853
"180",12.3435848348157
"181",13.0808340237026
"182",12.4561405376123
"183",13.6517158209726
"184",13.0489900599281
"185",13.2361362949576
"186",13.7457887659127
"187",13.0025921630045
"188",13.5297579576874
"189",12.6569910260544
"190",12.9252983443277
"191",12.4400566281965
"192",12.9372212511282
"193",12.3918807599227
"194",13.0872705478486
"195",12.5834115615484
"196",12.8401311436197
"197",12.5591230234367
"198",12.1557317844034
"199",12.8788480226248
"200",12.3418145654866
"201",12.8537593011837
"202",12.5123875777373
"203",12.4525039444229
"204",12.6479739147768
"205",13.0260169496621
"206",12.7270068646094
"207",12.5947899296351
"208",12.5832181811565
"209",13.1495894368692
"210",12.3538433547704
"211",12.4739589323037
"212",13.0984268132026
"213",13.0619147489121
"214",13.0895945815576
"215",13.185256330067
"216",12.5854496713902
"217",13.0144720598183
"218",12.7505327823048
"219",12.8698422118462
"220",12.7826663177198
"221",12.7374418065944
"222",13.3088369066659
"223",12.8586674047891
"224",12.2733780038674
"225",12.8673492323978
"226",12.191006290658
"227",13.6614083871559
"228",13.0707332211473
"229",12.9932213073605
"230",13.3950683986617
"231",12.7758093975666
"232",12.6771336784211
"233",12.7304647957726
"234",12.9825576642989
"235",11.9780591248409
"236",12.7554571307128
"237",12.9665647312479
"238",13.5546168045509
"239",13.0861320501894
"240",13.336999125626
"241",12.9073920157291
"242",13.2585904273132
"243",13.0730837426409
"244",12.7493483951915
"245",13.2887842932597
"246",12.926715852711
"247",12.8472499091672
"248",12.6639021266793
"249",12.8864537479941
"250",13.7910121248834
"251",13.4797659482247
"252",13.102637538573
"253",13.2822294543524
"254",12.9357874429695
"255",12.6390458805001
"256",12.9895787766466
"257",12.5943896693466
"258",13.1046014941992
"259",13.3735674106454
"260",12.9768810679725
"261",13.8038573105358
"262",13.1132965846182
"263",12.6291763351498
"264",13.093092882548
"265",13.419549392471
"266",13.1848636835
"267",13.0202145597578
"268",13.6177381191537
"269",13.1707593627375
"270",13.1776200904166
"271",13.0465162294623
"272",13.2650615533999
"273",12.3671092121361
"274",13.2259376301656
"275",13.3919515421347
"276",13.01218077506
"277",13.0251755914032
"278",12.6284118600963
"279",13.4310484053355
"280",12.657413590088
"281",13.3377957617804
"282",12.7719889206076
"283",13.2706709526122
"284",12.9194242607418
"285",13.5390236407546
"286",13.6885530361118
"287",13.3461323402941
"288",14.0072581654359
"289",12.4386535319814
"290",13.0405685868965
"291",12.647623345797
"292",12.9285890680968
"293",12.9324680496361
"294",13.8553325871836
"295",13.3662964950582
"296",12.9320884023715
"297",13.6043059141028
"298",12.2843195186717
"299",13.0172295148447
"300",13.7910174633974
"301",13.0615862959376
"302",12.6621197914344
"303",13.5535708735435
"304",13.1835668311711
"305",13.1350891807793
"306",13.7261501392706
"307",12.8479603682596
"308",12.5854504690932
"309",13.0013291377383
"310",13.2131636302477
"311",12.9460875687374
"312",12.9771797116605
"313",12.3667112577197
"314",13.1521659225591
"315",13.5466468599821
"316",14.4809561474912
"317",13.1497009205585
"318",12.5821810342784
"319",13.263203399695
"320",13.1207924553452
"321",13.0244193140257
"322",13.2863627944304
"323",12.6732159405214
"324",12.5327713206572
"325",13.4790541562603
"326",12.9420414299016
"327",13.1917819123583
"328",12.9221492036468
"329",12.4763971940506
"330",13.3352877764738
"331",13.1121671736142
"332",12.8778476651829
"333",13.4007659311723
"334",12.8547510188107
"335",12.6693949537366
"336",12.7846648846786
"337",12.9938214216452
"338",13.1994419204912
"339",12.8739011605918
"340",13.0760614206633
"341",12.355654028246
"342",12.9992119225233
"343",13.1692222960986
"344",12.6330983145203
"345",12.9194941407659
"346",12.7762113431741
"347",12.415156847333
"348",13.088299710431
"349",13.5561093731544
"350",12.9554850597123
"351",12.8271388705083
"352",13.2175719775864
"353",12.456369987414
"354",12.9799102759765
"355",12.8370038294788
"356",13.2472439765501
"357",12.7241138208489
"358",12.9513868419837
"359",12.5006266267326
"360",12.7924014365847
"361",12.9146836733504
"362",13.7055014123278
"363",14.2095273176509
"364",13.0133661958641
"365",12.3439724866888
"366",13.0635517721991
"367",13.0210558561463
"368",12.8995646507303
"369",13.0236033603132
"370",13.1943635605305
"371",12.9095212334851
"372",13.3610894730435
"373",12.8468760580648
"374",13.131112056265
"375",12.8674889058604
"376",13.9972084701762
"377",12.2694896714519
"378",13.2914918587023
"379",12.9433948135941
"380",13.114301282372
"381",13.1007012699153
"382",13.494065511222
"383",12.8533717543528
"384",12.8533717543528
"385",13.1467841552884
"386",12.9085589234081
"387",13.4967455861624
"388",13.2291073539972
"389",12.6259284841676
"390",13.424260927664
"391",14.193884960224
"392",13.0405710407158
"393",13.2284424024482
"394",13.8754406861497
"395",12.9922427620147
"396",12.687826748604
"397",12.5507097062241
"398",12.9019608324908
"399",13.2512385092847
"400",12.8481593153919
"401",13.6334176147427
"402",12.257340335123
"403",13.5429554819214
"404",12.1036243050979
"405",12.6395863830781
"406",13.9376263071062
"407",12.4885447685201
"408",13.123431870131
"409",13.2713268456245
"410",12.4601422641844
"411",12.6087225849626
"412",13.0792697399718
"413",12.8859467493111
"414",11.9756506170641
"415",13.6088114934255
"416",12.7309609896346
"417",12.9780999535783
"418",12.5931314350536
"419",12.8100708598184
"420",12.1637501894953
"421",12.9318858615275
"422",13.6462176182623
"423",12.4078700221505
"424",13.6434667949147
"425",13.5599263449719
"426",13.2936051740477
"427",13.5081775126225
"428",14.01286730137
"429",13.5549753362915
"430",13.2510833127952
"431",13.5944426843025
"432",12.9489542250499
"433",13.1406814165902
"434",13.1540605674086
"435",12.6826402194861
"436",13.2597960550681
"437",12.9048779105395
"438",13.0272704329516
"439",13.4561141116356
"440",12.640082693054
"441",12.993704434575
"442",12.2615414360061
"443",12.8171977287211
"444",13.4690893563449
"445",12.7049848387194
"446",12.7879257690957
"447",12.691088459893
"448",13.0024719600078
"449",12.553318435318
"450",13.2881020297609
"451",13.7567484053272
"452",12.6839646323746
"453",13.0219173844179
"454",13.1556417222975
"455",13.0976336520631
"456",13.0629342598198
"457",12.1238933197929
"458",13.2920546377335
"459",12.9768064831246
"460",12.5439654345169
"461",13.8737494331856
"462",12.4291553948349
"463",13.320046492303
"464",13.2768883676734
"465",12.7088500716044
"466",13.6774326904007
"467",12.4188207666001
"468",12.3461166185343
"469",12.3653053877343
"470",13.4504844735824
"471",13.929544762457
"472",12.6075723399189
"473",12.7081948676284
"474",13.3415202769539
"475",12.917189877427
"476",13.3884504940153
"477",12.9852184741108
"478",12.8200937766815
"479",12.6230985744456
"480",13.1097418451364
"481",12.4804004536585
"482",12.6939724847945
"483",13.0253060524473
"484",13.2401203822008
"485",12.6614921236514
"486",13.082802799244
"487",13.6105522561459
"488",13.3823250216932
"489",12.7259718220747
"490",13.0364712846803
"491",13.0617591017222
"492",13.3272398269306
"493",12.1018048527464
"494",12.7021736339686
"495",13.8048721113529
"496",12.4830920231834
"497",12.9609654078535
"498",14.1186252065139
"499",13.696229362532
"500",12.8210043416642
"501",12.5302914977242
"502",12.3677992361956
"503",12.8421737327655
"504",12.6808631132606
"505",12.8940568898468
"506",12.5456704189602
"507",12.2943473026229
"508",13.0500219364914
"509",13.6447234374704
"510",13.2025431686548
"511",13.0123841923744
"512",12.5223361430617
"513",13.6121533938228
"514",13.3463733966334
"515",13.3108207702641
"516",14.0639028829249
"517",14.0639028829249
"518",12.5383059871446
"519",12.3625587048829
"520",12.9583977912573
"521",12.9198961858741
"522",13.1033041254593
"523",13.3210743170469
"524",13.0007662248223
"525",12.7325759261618
"526",12.6244924176674
"527",12.8068040695207
"528",12.9939762612547
"529",13.6485651592747
"530",13.4334618404531
"531",13.158495322215
"532",13.7843892373972
"533",13.7831874013049
"534",13.2257092520958
"535",13.156700481967
"536",13.0666067311646
"537",13.7629856770347
"538",13.2204338873419
"539",13.1992289477922
"540",13.2219210868248
"541",13.3431623184654
"542",12.4632731654746
"543",12.9286465484184
"544",13.2768652235902
"545",13.2328000418429
"546",12.8965541623788
"547",13.0184845666527
"548",12.6970343962746
"549",13.8542061731538
"550",13.1422159043302
"551",12.3812604384187
"552",13.0648846845502
"553",13.4690303927645
"554",13.5758757423938
"555",12.8724567673121
"556",12.8362520912806
"557",12.6266681524198
"558",13.3287220542398
"559",12.4424222012964
"560",12.9660150839523
"561",13.0719091029761
"562",13.08450777066
"563",12.3608323517052
"564",13.3402770100209
"565",12.392096952043
"566",13.1409138491898
"567",13.2399171291083
"568",12.9155361990311
"569",13.8692779109067
"570",12.7198383132467
"571",12.7738679565957
"572",13.1574289943516
"573",12.4312858908272
"574",12.8074273375054
"575",13.1821585886228
"576",12.4630566769445
"577",13.1181702710087
"578",12.8132264956511
"579",13.7549577502831
"580",12.8344974642946
"581",13.5418999008466
"582",12.6955716342646
"583",13.1188748030289
"584",12.8398200644921
"585",13.114891121174
"586",12.989426253125
"587",12.6896297705802
"588",13.1440046513259
"589",12.8812345585721
"590",12.5875382152265
"591",12.3367766121177
"592",12.076017272729
"593",13.1604439488744
"594",12.8303262659719
"595",12.5935092391079
"596",13.3395109974797
"597",13.4962026566751
"598",13.1250195526554
"599",12.899474867439
"600",13.2267165661932
"601",13.39571403686
"602",13.5686055550498
"603",13.2917737138566
"604",12.6529494885962
"605",12.9236027799722
"606",13.2290329824194
"607",12.3053800271551
"608",13.430804300313
"609",12.7249486304302
"610",13.551303749156
"611",13.9169925654069
"612",13.6805216566851
"613",13.09992481871
"614",12.7363300082399
"615",12.781826619872
"616",12.6540508969208
"617",13.5947765552107
"618",12.4585704755148
"619",12.8371453601186
"620",12.8425272748124
"621",13.4966495486432
"622",12.9346503422626
"623",12.891065513125
"624",12.2911179718037
"625",12.9909423797917
"626",13.1232876617879
"627",13.1186182748621
"628",13.0195853817419
"629",13.1066026363329
"630",13.1693921710222
"631",12.8395272258562
"632",12.7316999980166
"633",13.048951900674
"634",12.5304180318616
"635",12.775685038433
"636",13.0035133368779
"637",13.494568170303
"638",12.66586476991
"639",12.4992030391105
"640",13.2145598268998
"641",12.7345699655367
"642",12.922527001129
"643",12.7644163808209
"644",13.003111340353
"645",13.1891955072186
"646",13.4704532193574
"647",12.9776073041189
"648",13.0002573074677
"649",13.3195973080598
"650",13.2916232475283
"651",12.5335676292264
"652",13.8067219566728
"653",13.2362737031455
"654",11.9984946575907
"655",13.2198448646109
"656",12.0153300718374
"657",12.4285738446851
"658",12.7942924348634
"659",13.0148311129587
"660",12.8279438883657
"661",12.8379130740631
"662",12.9131570918817
"663",13.2571677221958
"664",12.5363473416586
"665",12.3784689508306
"666",12.2777468727776
"667",12.4170461768397
"668",13.1644957889595
"669",13.2281053859923
"670",13.0625364642246
"671",12.9898044042243
"672",13.2586167418701
"673",14.1000603868546
"674",12.8588261563961
"675",12.7473784985562
"676",13.3678940333567
"677",13.6687549286334
"678",12.4064075398921
"679",13.0362756045431
"680",12.939927407256
"681",12.6883746732577
"682",12.5504387075754
"683",13.4275027062968
"684",13.0117146256916
"685",13.2279472120158
"686",13.1673040269912
"687",12.8651045169255
"688",12.6368220325783
"689",13.3784424656308
"690",12.9698003206708
"691",12.7637930880774
"692",13.8234773558843
"693",12.9119434462422
"694",13.3477520809982
"695",13.1375950342162
"696",13.3205313226416
"697",13.16282552911
"698",13.0259952194286
"699",12.8160965445256
"700",14.1292772215362
"701",13.3151398630498
"702",13.6732767776609
"703",13.3120082539386
"704",13.0967590821108
"705",13.0374535985451
"706",12.8869137547505
"707",13.0861295007515
"708",13.5587777288438
"709",12.4954002177457
"710",12.9503921093135
"711",13.4056646730332
"712",13.2890675169179
"713",13.2849781473439
"714",13.1365353610239
"715",12.956840585251
"716",13.3164502584774
"717",12.3470871426277
"718",12.6452102985625
"719",12.8395086030809
"720",13.2999934866266
"721",13.199872110632
"722",13.5753957711737
"723",13.1774208653637
"724",12.9614175321051
"725",13.1695197033737
"726",13.2316184825948
"727",13.264876990407
"728",12.2496803094815
"729",13.8385481866009
"730",13.2539822244719
"731",13.1252146004825
"732",12.8485624952341
"733",13.4997301430126
"734",14.2050368010647
"735",13.6839394920341
"736",12.8753993074973
"737",14.1552438322575
"738",12.9492673902377
"739",13.3638729766034
"740",12.8366427745644
"741",12.8060297769825
"742",13.5594172161507
"743",13.1460272482169
"744",13.5373378926785
"745",12.7440253342606
"746",13.3966235741279
"747",12.6611783003976
"748",12.026830033883
"749",13.1255543497203
"750",13.5034347329324
"751",12.7453841337539
"752",14.0636386480094
"753",13.7545146181091
"754",12.720989766017
"755",13.3045882349328
"756",12.4843422430144
"757",12.9028278312769
"758",13.320613299374
"759",13.113455608441
"760",12.8117233666799
"761",12.9542151677347
"762",12.4430915911701
"763",12.8452488822869
"764",12.3237674665508
"765",12.6412412117091
"766",12.6412412117091
"767",12.836116245578
"768",13.850044663541
"769",12.4558241314887
"770",13.3755032227065
"771",12.714856957824
"772",13.764940064726
"773",13.3112789824168
"774",12.9119381910706
"775",12.5180825246186
"776",12.9819120424174
"777",12.8073460914247
"778",13.2924246613301
"779",13.02864112485
"780",12.5946486793029
"781",13.0189101749668
"782",13.1081984140973
"783",13.2738606846205
"784",12.5813620583688
"785",12.5019863949226
"786",13.2191439293892
"787",13.0098823553089
"788",13.3539471331057
"789",12.9245416259657
"790",13.573684488375
"791",12.8575960595158
"792",13.5735007751277
"793",13.4739251894871
"794",12.9716606531391
"795",13.0141446693812
"796",13.2750512017356
"797",13.0400208391725
"798",12.9985831902345
"799",12.4453644397238
"800",13.7654710549375
"801",12.299295736253
"802",13.4905454536731
"803",13.1475213683248
"804",13.0347558055404
"805",13.543838751397
"806",13.0774052754031
"807",13.4510520284805
"808",13.200279594399
"809",12.9696308024952
"810",12.8016578561031
"811",13.3313415516405
"812",12.7557266575765
"813",13.46185089077
"814",13.1170842383713
"815",12.6740207971668
"816",13.0054992154448
"817",13.226871014963
"818",13.0353600043234
"819",12.681880873354
"820",13.8630848235589
"821",12.9134677093058
"822",13.2373226412736
"823",13.7454783326421
"824",13.2051298097899
"825",13.0599366583347
"826",12.6875380390029
"827",12.6944597234832
"828",13.000807126217
"829",13.4114757539457
"830",12.9187073197808
"831",13.6359649970491
"832",12.4297348532461
"833",12.4788540902889
"834",12.440313307102
"835",13.2412923633962
"836",12.8751575770266
"837",12.6747072801715
"838",13.3744939846791
"839",12.7494531468774
"840",13.2805552692147
"841",13.0174417374184
"842",13.7400322592173
"843",14.1396941985927
"844",12.8170246155165
"845",13.1555532545258
"846",13.0355689811651
"847",13.2833718595216
"848",12.6112124166046
"849",14.0495717931899
"850",12.7849595726644
"851",12.1582865188143
"852",13.1171455176605
"853",12.936603957084
"854",12.7725589844144
"855",13.1487185811981
"856",12.7241841583326
"857",12.8043119149423
"858",13.2536508077471
"859",12.8384109260171
"860",13.429460739177
"861",12.8824768596452
"862",12.2010891185758
"863",12.9804614000462
"864",13.0693950451205
"865",13.0969464416916
"866",13.8389592693981
"867",13.0514451541275
"868",12.6918375569586
"869",13.0160485066022
"870",12.8941802797349
"871",12.984081382576
"872",12.7628855121871
"873",12.6091663726555
"874",12.8655512735889
"875",12.7183921157882
"876",13.6866932819489
"877",12.7282490829243
"878",12.8796317078699
"879",13.3301376832199
"880",14.1234432746721
"881",13.9924039530443
"882",12.7040220503743
"883",13.0496426702943
"884",13.5473336181881
"885",12.8946765709612
"886",12.7046724816611
"887",12.4270776101451
"888",13.1453488145059
"889",13.2125092108196
"890",12.86814305897
"891",12.9131670830493
"892",13.0105279364315
"893",12.505839357825
"894",13.0357134535382
"895",13.1277773446826
"896",13.0085656023559
"897",13.0068861725739
"898",12.8021772711858
"899",12.2465437310764
"900",12.7876314401047
"901",12.9607627028205
"902",12.8681664514879
"903",12.2700804625703
"904",12.7452967503463
"905",13.5220292989992
"906",12.6611082905618
"907",12.8636928538253
"908",12.9794355792656
"909",13.7280009410896
"910",12.9412896984618
"911",12.8527610235668
"912",12.8962277684246
"913",13.1571275304192
"914",13.1933031259821
"915",12.4029875723884
"916",12.8721215562946
"917",13.3604462560477
"918",13.2495347615996
"919",13.649439193463
"920",13.4690222926024
"921",13.1265957301868
"922",13.0976734234827
"923",13.3621282056507
"924",13.9963023463845
"925",13.0541694259845
"926",12.5227085926169
"927",12.8622552210516
"928",13.4998136945676
"929",12.5628017376036
"930",12.9087189533042
"931",13.8048103736296
"932",12.3507782434905
"933",13.5707178326442
"934",12.9466158254088
"935",13.0578256900192
"936",13.1516126927662
"937",12.5079124815646
"938",12.8509097861927
"939",12.4105189367713
"940",12.772414784263
"941",13.1314522323845
"942",13.1008534229266
"943",13.1231228074971
"944",12.7444232103222
"945",12.6152713508506
"946",12.9320878617233
"947",12.0500774485988
"948",12.406880767971
"949",12.588086644591
"950",13.4735866525209
"951",13.2156504638305
"952",13.2110579409372
"953",12.624227335142
"954",12.9885174167062
"955",13.5277062916883
"956",12.3341235999356
"957",13.1792142425328
"958",12.589292263708
"959",13.4548259394082
"960",13.2896053955168
"961",13.0534278989845
"962",13.565102904163
"963",12.4204422149591
"964",12.6185449573977
"965",12.8292230415635
"966",13.2422113643147
"967",12.8421220801193
"968",13.2360677366213
"969",13.2489475814225
"970",13.3218005000491
"971",13.2882587826412
"972",12.9650312656621
"973",12.6617758985883
"974",13.3445279813457
"975",13.4797677820451
"976",12.9421464253759
"977",13.6872494126999
"978",12.9930184967243
"979",12.8962090561739
"980",13.0844230409933
"981",13.5776181091447
"982",13.0856120207724
"983",13.1415104142981
"984",12.9466415121708
"985",12.6880805175405
"986",12.6995691511969
"987",12.9274264660861
"988",12.5554778904145
"989",12.9321878907701
"990",13.1697140558683
"991",12.6748214623491
"992",13.9704039258987
"993",14.222699660292
"994",12.7063310021908
"995",12.8728224671447
"996",12.8398808643737
"997",13.341252993055
"998",13.4692015573392
"999",13.2992950511007
"1000",13.0940610110549
"1001",13.4168666416953
"1002",12.7406581370181
"1003",12.968531238342
"1004",14.1890479393559
"1005",12.4769678269389
"1006",13.4091615276726
"1007",13.4281633450093
"1008",13.6148017107411
"1009",13.5484508469607
"1010",13.3800777959011
"1011",13.3680476861355
"1012",11.9190618613354
"1013",13.8927970016292
"1014",13.0428803283583
"1015",12.9478784581814
"1016",13.6290205018067
"1017",12.2906305264669
"1018",12.4047254260091
"1019",12.6193813317996
"1020",12.880646404167
"1021",12.840015446554
"1022",13.360657863908
"1023",13.6593526948869
"1024",13.1344216297602
"1025",12.625284138638
"1026",12.2547852231396
"1027",13.0847184259055
"1028",12.3858447338219
"1029",13.126070397659
"1030",12.8471947181937
"1031",13.1199508702205
"1032",13.0925299869144
"1033",12.6676251344625
"1034",13.8205514684901
"1035",12.8754564008157
"1036",13.3291643446969
"1037",13.5403777236952
"1038",13.1920145367029
"1039",12.4063015473698
"1040",13.1029284948333
"1041",13.6921389431952
"1042",13.3085194466975
"1043",12.0064076719693
"1044",13.2603334202367
"1045",12.849947706039
"1046",13.1990419090121
"1047",13.1485659582599
"1048",12.6765231173768
"1049",12.5691116263668
"1050",13.5269255021914
"1051",13.1833040000753
"1052",13.2652747211521
"1053",12.870285796582
"1054",13.4903424324104
"1055",12.7431165042964
"1056",13.2360013964309
"1057",13.4335801594956
"1058",13.5679151351225
"1059",13.3365313306535
"1060",13.5688514813072
"1061",13.0420695030024
"1062",13.9353474041897
"1063",13.0297368024025
"1064",12.6270966195082
"1065",13.152017232501
"1066",12.9284278599222
"1067",12.4967907252624
"1068",13.2662678722404
"1069",13.2641483013701
"1070",13.1447977185081
"1071",13.6970143441166
"1072",12.4795189724417
"1073",12.9617464362421
"1074",12.6945075020869
"1075",12.9220014304224
"1076",13.0554540027877
"1077",12.6334098184106
"1078",13.8614291195432
"1079",12.8038139327284
"1080",12.5558568992707
"1081",13.2890415891774
"1082",12.9382738521117
"1083",12.639001866138
"1084",13.1723808340279
"1085",12.8200705814833
"1086",12.9351212053289
"1087",13.1574139109637
"1088",13.1466882429557
"1089",12.6111160399372
"1090",13.0301264323964
"1091",12.7426064886601
"1092",12.9716380156774
"1093",12.913003693513
"1094",13.3651269009706
"1095",13.7210034820449
"1096",13.1892459344263
"1097",12.9151609741927
"1098",12.4419353101294
"1099",12.9153890354326
"1100",12.4758867731023
"1101",13.4311347021933
"1102",12.6592842348459
"1103",13.0456083505717
"1104",13.1906745397929
"1105",13.7598105865811
"1106",13.7115485479525
"1107",13.4207416092647
"1108",12.8969246464274
"1109",12.4030887513394
"1110",13.2643332895474
"1111",13.0657364741552
"1112",13.0608398889788
"1113",13.225396761753
"1114",13.1381803812275
"1115",12.0799520283207
"1116",13.3577626820057
"1117",13.1957759985138
"1118",13.1118644191981
"1119",13.106253028545
"1120",13.3851923634903
"1121",14.2792618525542
"1122",13.1889941336215
"1123",12.9814783096905
"1124",13.2941863515742
"1125",12.7014418234061
"1126",13.0615514416832
"1127",12.506641475999
"1128",12.9921850428742
"1129",13.1272982484185
"1130",13.0648019422974
"1131",13.6319216671957
"1132",13.1054506587583
"1133",12.7049800660094
"1134",12.9357576603496
"1135",12.6550327214295
"1136",12.494770337052
"1137",13.1506872735538
"1138",13.2322844594447
"1139",12.7863116443776
"1140",13.0593477564015
"1141",12.3805079060358
"1142",13.2475488697126
"1143",12.8256907844352
"1144",12.7547323283169
"1145",13.3836526512601
"1146",13.6915016501363
"1147",12.6213374381891
"1148",12.6672882990208
"1149",12.9873504227669
"1150",13.2856538190706
"1151",14.3527957071517
"1152",12.7952233986422
"1153",12.9989402704376
"1154",13.273877672821
"1155",12.5249526770345
"1156",12.8136149719099
"1157",13.5324849516336
"1158",12.4654557275642
"1159",13.5675568289763
"1160",12.5876052158567
"1161",13.3552009473678
"1162",12.7996935865244
"1163",13.4693381783435
"1164",12.6879669123936
"1165",12.4217926361707
"1166",13.1616982343331
"1167",12.7580880457828
"1168",12.4708187546609
"1169",12.5159795184725
"1170",13.0599401882259
"1171",13.3628553800619
"1172",13.803822040075
"1173",12.9588162999369
"1174",13.223200340727
"1175",13.0262338854947
"1176",12.3222028710112
"1177",14.1360760475056
"1178",12.9788154772436
"1179",12.4072027193808
"1180",12.7538392805162
"1181",13.3981235368321
"1182",13.2348646873646
"1183",12.7455852611296
"1184",12.3342926837629
"1185",13.3217393122864
"1186",12.4123505513102
"1187",12.9580027070636
"1188",12.8278291667498
"1189",13.0735349988517
"1190",12.4726273600655
"1191",12.8665574244654
"1192",13.2016026203865
"1193",13.01597739535
"1194",12.9820196782267
"1195",13.2869313329424
"1196",12.6446793477432
"1197",12.9186275260413
"1198",13.3478950031382
"1199",12.6573361036888
"1200",13.0857454171987
"1201",12.8746977453204
"1202",13.3381704987397
"1203",12.5795263908986
"1204",12.2754681470615
"1205",12.9873213617005
"1206",12.7875365790573
"1207",13.6777949949107
"1208",12.4775559929311
"1209",13.6041195362674
"1210",12.3454345391442
"1211",13.794301570448
"1212",12.6050288378652
"1213",12.8932059943641
"1214",12.5568910571467
"1215",13.1608802344624
"1216",12.8725972865834
"1217",12.6814837578372
"1218",12.4161673785187
"1219",13.2023972036766
"1220",13.7321189246248
"1221",13.1287778350975
"1222",13.0103387706152
"1223",13.2660273860681
"1224",13.2433305686847
"1225",12.6913085132158
"1226",12.7606539229036
"1227",12.6869404403885
"1228",12.8861500537091
"1229",12.978424244689
"1230",13.5570906623971
"1231",12.8487586866192
"1232",13.4012901934517
"1233",13.0095400072926
"1234",12.7074818326201
"1235",12.4930528242012
"1236",12.8462602362605
"1237",13.7018514315416
"1238",13.0384160639052
"1239",13.0234829091013
"1240",13.377366626181
"1241",13.8144845706945
"1242",12.4188295419343
"1243",13.6888055015276
"1244",12.436285195195
"1245",12.8735458792732
"1246",12.6359670369461
"1247",12.4232455863169
"1248",12.3038387198736
"1249",12.5053101457925
"1250",13.0096463448814
"1251",12.6551530924382
"1252",13.4224022262258
"1253",12.8644158648407
"1254",12.7184074972873
"1255",12.8356859732139
"1256",12.6949001108457
"1257",12.9078375287689
"1258",12.7274122119023
"1259",13.680397439737
"1260",13.1167790424274
